strategy,direction,entry_time,exit_time,entry_price,exit_price,net_pnl
VolProfile_Reversion(30),SHORT,2023-03-30 00:00:00,2023-04-06 00:00:00,12962.5,13072.75,-222.5
VolProfile_Reversion(30),LONG,2023-04-26 00:00:00,2023-04-27 00:00:00,12940.0,12965.0,48.0
VolProfile_Reversion(30),SHORT,2023-05-01 00:00:00,2023-05-03 00:00:00,13317.0,13162.0,308.0
VolProfile_Reversion(30),SHORT,2023-05-08 00:00:00,2023-05-10 00:00:00,13316.0,13258.75,112.5
VolProfile_Reversion(30),SHORT,2023-05-11 00:00:00,2023-06-01 00:00:00,13410.0,14289.5,-1761.0
VolProfile_Reversion(30),SHORT,2023-06-05 00:00:00,2023-06-07 00:00:00,14577.0,14594.5,-37.0
VolProfile_Reversion(30),SHORT,2023-06-13 00:00:00,2023-06-22 00:00:00,14824.0,15038.75,-431.5
VolProfile_Reversion(30),SHORT,2023-07-03 00:00:00,2023-07-07 00:00:00,15331.0,15211.75,236.5
VolProfile_Reversion(30),SHORT,2023-07-13 00:00:00,2023-07-24 00:00:00,15457.75,15556.0,-198.5
VolProfile_Reversion(30),SHORT,2023-07-31 00:00:00,2023-08-02 00:00:00,15850.0,15757.0,184.0
VolProfile_Reversion(30),LONG,2023-08-14 00:00:00,2023-08-15 00:00:00,15104.0,15279.0,348.0
VolProfile_Reversion(30),LONG,2023-08-16 00:00:00,2023-08-23 00:00:00,15110.75,14959.75,-304.0
VolProfile_Reversion(30),LONG,2023-09-22 00:00:00,2023-09-26 00:00:00,14854.5,14949.0,187.0
VolProfile_Reversion(30),LONG,2023-09-27 00:00:00,2023-09-28 00:00:00,14725.25,14772.5,92.5
VolProfile_Reversion(30),LONG,2023-10-04 00:00:00,2023-10-05 00:00:00,14713.75,14903.0,376.5
VolProfile_Reversion(30),LONG,2023-10-23 00:00:00,2023-10-25 00:00:00,14680.0,14828.0,294.0
VolProfile_Reversion(30),LONG,2023-10-26 00:00:00,2023-11-02 00:00:00,14425.0,14761.25,670.5
VolProfile_Reversion(30),SHORT,2023-11-08 00:00:00,2023-11-10 00:00:00,15373.0,15254.75,234.5
VolProfile_Reversion(30),SHORT,2023-11-13 00:00:00,2023-11-24 00:00:00,15586.25,16036.75,-903.0
VolProfile_Reversion(30),SHORT,2023-12-12 00:00:00,2024-01-03 00:00:00,16240.0,16736.75,-995.5
VolProfile_Reversion(30),SHORT,2024-01-19 00:00:00,2024-02-01 00:00:00,17116.0,17273.25,-316.5
VolProfile_Reversion(30),SHORT,2024-02-05 00:00:00,2024-02-07 00:00:00,17696.0,17645.75,98.5
VolProfile_Reversion(30),SHORT,2024-02-08 00:00:00,2024-02-20 00:00:00,17856.25,17729.25,252.0
VolProfile_Reversion(30),SHORT,2024-02-23 00:00:00,2024-02-29 00:00:00,18023.25,17870.0,304.5
VolProfile_Reversion(30),SHORT,2024-03-01 00:00:00,2024-03-06 00:00:00,18075.0,17981.0,186.0
VolProfile_Reversion(30),SHORT,2024-03-08 00:00:00,2024-03-11 00:00:00,18279.0,18056.0,444.0
VolProfile_Reversion(30),SHORT,2024-03-20 00:00:00,2024-03-28 00:00:00,18274.0,18505.0,-464.0
VolProfile_Reversion(30),LONG,2024-04-16 00:00:00,2024-04-23 00:00:00,17879.0,17352.25,-1055.5
VolProfile_Reversion(30),LONG,2024-05-01 00:00:00,2024-05-02 00:00:00,17462.5,17487.0,47.0
VolProfile_Reversion(30),SHORT,2024-05-15 00:00:00,2024-05-30 00:00:00,18409.75,18753.0,-688.5
VolProfile_Reversion(30),SHORT,2024-06-06 00:00:00,2024-07-01 00:00:00,19089.5,19970.0,-1763.0
VolProfile_Reversion(30),SHORT,2024-07-02 00:00:00,2024-07-15 00:00:00,20045.75,20580.0,-1070.5
VolProfile_Reversion(30),LONG,2024-07-25 00:00:00,2024-08-01 00:00:00,19260.0,19593.25,664.5
VolProfile_Reversion(30),LONG,2024-08-02 00:00:00,2024-08-09 00:00:00,18956.5,18550.25,-814.5
VolProfile_Reversion(30),SHORT,2024-09-20 00:00:00,2024-09-23 00:00:00,19831.25,20040.0,-419.5
VolProfile_Reversion(30),SHORT,2024-09-24 00:00:00,2024-10-02 00:00:00,20063.25,19975.25,174.0
VolProfile_Reversion(30),SHORT,2024-10-07 00:00:00,2024-10-08 00:00:00,20220.0,20025.75,386.5
VolProfile_Reversion(30),SHORT,2024-10-09 00:00:00,2024-10-16 00:00:00,20294.25,20334.5,-82.5
VolProfile_Reversion(30),SHORT,2024-10-22 00:00:00,2024-10-24 00:00:00,20536.5,20294.25,482.5
VolProfile_Reversion(30),SHORT,2024-10-30 00:00:00,2024-10-31 00:00:00,20734.0,20482.0,502.0
VolProfile_Reversion(30),SHORT,2024-11-07 00:00:00,2024-11-15 00:00:00,20923.5,20977.5,-110.0
VolProfile_Reversion(30),SHORT,2024-12-04 00:00:00,2024-12-11 00:00:00,21323.0,21436.0,-228.0
VolProfile_Reversion(30),SHORT,2024-12-12 00:00:00,2024-12-19 00:00:00,21756.75,21218.5,1074.5
VolProfile_Reversion(30),SHORT,2024-12-24 00:00:00,2024-12-30 00:00:00,21743.25,21711.0,62.5
VolProfile_Reversion(30),LONG,2025-01-15 00:00:00,2025-01-16 00:00:00,20977.0,21389.0,822.0
VolProfile_Reversion(30),SHORT,2025-01-23 00:00:00,2025-01-27 00:00:00,21981.75,21771.0,419.5
VolProfile_Reversion(30),SHORT,2025-02-14 00:00:00,2025-02-21 00:00:00,22071.0,22136.0,-132.0
VolProfile_Reversion(30),LONG,2025-02-28 00:00:00,2025-03-06 00:00:00,20649.5,20605.25,-90.5
VolProfile_Reversion(30),LONG,2025-03-07 00:00:00,2025-03-13 00:00:00,20214.5,19572.0,-1287.0
VolProfile_Reversion(30),LONG,2025-03-14 00:00:00,2025-03-17 00:00:00,19312.75,19668.25,709.0
VolProfile_Reversion(30),LONG,2025-04-04 00:00:00,2025-04-11 00:00:00,18660.0,18464.75,-392.5
VolProfile_Reversion(30),LONG,2025-04-22 00:00:00,2025-04-23 00:00:00,17914.0,18646.0,1462.0
VolProfile_Reversion(30),SHORT,2025-05-09 00:00:00,2025-05-20 00:00:00,20157.0,21513.0,-2714.0
VolProfile_Reversion(30),SHORT,2025-05-21 00:00:00,2025-05-22 00:00:00,21414.75,21145.0,537.5
VolProfile_Reversion(30),SHORT,2025-05-28 00:00:00,2025-05-29 00:00:00,21480.0,21513.0,-68.0
VolProfile_Reversion(30),SHORT,2025-06-03 00:00:00,2025-06-06 00:00:00,21555.0,21471.0,166.0
VolProfile_Reversion(30),SHORT,2025-06-09 00:00:00,2025-06-13 00:00:00,21799.25,21909.0,-221.5
VolProfile_Reversion(30),SHORT,2025-06-17 00:00:00,2025-06-18 00:00:00,21950.0,21705.0,488.0
VolProfile_Reversion(30),SHORT,2025-06-24 00:00:00,2025-07-09 00:00:00,22079.0,22906.5,-1657.0
VolProfile_Reversion(30),SHORT,2025-07-10 00:00:00,2025-07-14 00:00:00,23041.0,22860.75,358.5
VolProfile_Reversion(30),SHORT,2025-07-15 00:00:00,2025-07-17 00:00:00,23034.25,23065.5,-64.5
VolProfile_Reversion(30),SHORT,2025-07-18 00:00:00,2025-07-31 00:00:00,23261.25,23705.0,-889.5
VolProfile_Reversion(30),SHORT,2025-08-11 00:00:00,2025-08-20 00:00:00,23764.0,23461.0,604.0
VolProfile_Reversion(30),SHORT,2025-08-29 00:00:00,2025-09-02 00:00:00,23760.5,23479.0,561.0
VolProfile_Reversion(30),SHORT,2025-09-05 00:00:00,2025-09-25 00:00:00,23700.0,24746.0,-2094.0
VolProfile_Reversion(30),SHORT,2025-10-02 00:00:00,2025-10-08 00:00:00,25009.25,25059.75,-103.0
VolProfile_Reversion(30),SHORT,2025-10-09 00:00:00,2025-10-13 00:00:00,25351.5,24542.0,1617.0
VolProfile_Reversion(30),SHORT,2025-10-21 00:00:00,2025-10-23 00:00:00,25326.75,25012.25,627.0
VolProfile_Reversion(30),SHORT,2025-10-27 00:00:00,2025-11-04 00:00:00,25723.5,26104.5,-764.0
VolProfile_Reversion(30),LONG,2025-11-19 00:00:00,2025-11-20 00:00:00,24551.0,24966.75,829.5
VolProfile_Reversion(30),LONG,2025-11-21 00:00:00,2025-11-25 00:00:00,24110.0,24966.25,1710.5
VolProfile_Reversion(30),SHORT,2025-12-24 00:00:00,2025-12-30 00:00:00,25815.75,25740.0,149.5
VolProfile_Reversion(30),SHORT,2026-01-07 00:00:00,2026-01-09 00:00:00,25831.25,25725.0,210.5
VolProfile_Reversion(30),SHORT,2026-01-12 00:00:00,2026-01-15 00:00:00,25949.0,25593.0,710.0
VolProfile_Reversion(30),LONG,2026-01-21 00:00:00,2026-01-22 00:00:00,25149.5,25529.5,758.0
VolProfile_Reversion(30),SHORT,2026-01-28 00:00:00,2026-02-02 00:00:00,26111.25,25530.0,1160.5
VolProfile_Reversion(30),LONG,2026-02-04 00:00:00,2026-02-11 00:00:00,25387.5,25259.0,-259.0
VolProfile_Reversion(30),LONG,2026-02-13 00:00:00,2026-02-18 00:00:00,24842.25,24773.75,-139.0
VolProfile_Reversion(30),LONG,2026-03-09 00:00:00,2026-03-10 00:00:00,24435.25,24981.5,1090.5
VolProfile_Reversion(30),LONG,2026-03-13 00:00:00,2026-03-18 00:00:00,24567.0,24796.0,456.0
VolProfile_Reversion(30),LONG,2026-03-19 00:00:00,2026-03-26 00:00:00,24399.75,24373.5,-54.5
VolProfile_Reversion(30),LONG,2026-03-27 00:00:00,2026-04-06 00:00:00,23824.0,24093.5,537.0
VolProfile_Reversion(30),SHORT,2026-04-09 00:00:00,2026-04-22 00:00:00,25037.75,26729.5,-3385.5
VolProfile_Reversion(30),SHORT,2026-04-23 00:00:00,2026-04-30 00:00:00,27075.0,27207.0,-266.0
VolProfile_Reversion(30),SHORT,2026-05-01 00:00:00,2026-05-18 00:00:00,27631.75,29135.0,-3008.5
VolProfile_Reversion(30),SHORT,2026-05-27 00:00:00,2026-06-05 00:00:00,30050.0,30414.0,-730.0
VolProfile_Reversion(30),SHORT,2026-06-23 00:00:00,2026-06-24 00:00:00,30662.75,29770.0,1783.5
VolProfile_Reversion(30),LONG,2026-07-20 00:00:00,2026-07-22 00:00:00,28747.75,29310.75,1124.0
VolProfile_Reversion(30),LONG,2026-07-24 00:00:00,2026-08-03 00:00:00,28700.25,28565.0,-272.5
VolProfile_Reversion(30),SHORT,2026-08-14 00:00:00,2026-08-19 00:00:00,30210.75,29566.5,1286.5
"TPO_Reversion(60,p=5)",LONG,2016-11-07 00:00:00,2016-11-08 00:00:00,4709.75,4777.5,133.5
"TPO_Reversion(60,p=5)",LONG,2016-11-15 00:00:00,2016-11-16 00:00:00,4692.75,4765.0,142.5
"TPO_Reversion(60,p=5)",SHORT,2016-12-12 00:00:00,2016-12-13 00:00:00,4899.0,4867.0,62.0
"TPO_Reversion(60,p=5)",SHORT,2016-12-14 00:00:00,2017-01-03 00:00:00,4939.5,4876.75,123.5
"TPO_Reversion(60,p=5)",SHORT,2017-01-04 00:00:00,2017-03-09 00:00:00,4906.5,5362.25,-913.5
"TPO_Reversion(60,p=5)",SHORT,2017-03-13 00:00:00,2017-03-14 00:00:00,5381.0,5394.5,-29.0
"TPO_Reversion(60,p=5)",SHORT,2017-03-16 00:00:00,2017-03-22 00:00:00,5412.25,5334.25,154.0
"TPO_Reversion(60,p=5)",SHORT,2017-04-25 00:00:00,2017-05-18 00:00:00,5502.0,5575.5,-149.0
"TPO_Reversion(60,p=5)",SHORT,2017-05-22 00:00:00,2017-06-13 00:00:00,5652.75,5713.25,-123.0
"TPO_Reversion(60,p=5)",SHORT,2017-07-17 00:00:00,2017-08-04 00:00:00,5843.5,5889.0,-93.0
"TPO_Reversion(60,p=5)",SHORT,2017-08-07 00:00:00,2017-08-11 00:00:00,5900.0,5769.0,260.0
"TPO_Reversion(60,p=5)",SHORT,2017-08-15 00:00:00,2017-08-18 00:00:00,5913.5,5792.25,240.5
"TPO_Reversion(60,p=5)",SHORT,2017-09-01 00:00:00,2017-09-06 00:00:00,5994.0,5943.5,99.0
"TPO_Reversion(60,p=5)",SHORT,2017-09-08 00:00:00,2017-09-11 00:00:00,5969.25,5928.75,79.0
"TPO_Reversion(60,p=5)",SHORT,2017-09-12 00:00:00,2017-09-15 00:00:00,5981.25,5965.25,30.0
"TPO_Reversion(60,p=5)",SHORT,2017-09-19 00:00:00,2017-09-21 00:00:00,5989.75,5976.0,25.5
"TPO_Reversion(60,p=5)",SHORT,2017-10-06 00:00:00,2017-10-27 00:00:00,6062.25,6092.0,-61.5
"TPO_Reversion(60,p=5)",SHORT,2017-10-30 00:00:00,2017-11-30 00:00:00,6209.5,6306.5,-196.0
"TPO_Reversion(60,p=5)",SHORT,2017-12-01 00:00:00,2017-12-04 00:00:00,6353.75,6371.0,-36.5
"TPO_Reversion(60,p=5)",SHORT,2017-12-18 00:00:00,2017-12-29 00:00:00,6498.0,6444.5,105.0
"TPO_Reversion(60,p=5)",SHORT,2018-01-02 00:00:00,2018-02-02 00:00:00,6405.0,6954.0,-1100.0
"TPO_Reversion(60,p=5)",SHORT,2018-02-22 00:00:00,2018-02-23 00:00:00,6756.5,6792.5,-74.0
"TPO_Reversion(60,p=5)",SHORT,2018-02-26 00:00:00,2018-02-28 00:00:00,6918.25,6913.75,7.0
"TPO_Reversion(60,p=5)",SHORT,2018-03-09 00:00:00,2018-03-20 00:00:00,6972.0,6911.75,118.5
"TPO_Reversion(60,p=5)",LONG,2018-04-03 00:00:00,2018-04-05 00:00:00,6405.75,6582.0,350.5
"TPO_Reversion(60,p=5)",LONG,2018-04-09 00:00:00,2018-04-11 00:00:00,6463.0,6625.25,322.5
"TPO_Reversion(60,p=5)",SHORT,2018-05-10 00:00:00,2018-05-15 00:00:00,6896.0,6969.0,-148.0
"TPO_Reversion(60,p=5)",SHORT,2018-06-01 00:00:00,2018-06-27 00:00:00,6982.5,7098.25,-233.5
"TPO_Reversion(60,p=5)",SHORT,2018-07-10 00:00:00,2018-07-17 00:00:00,7300.75,7320.0,-40.5
"TPO_Reversion(60,p=5)",SHORT,2018-07-18 00:00:00,2018-07-23 00:00:00,7424.25,7368.0,110.5
"TPO_Reversion(60,p=5)",SHORT,2018-07-24 00:00:00,2018-07-30 00:00:00,7420.25,7293.0,252.5
"TPO_Reversion(60,p=5)",SHORT,2018-08-03 00:00:00,2018-08-13 00:00:00,7392.0,7425.5,-69.0
"TPO_Reversion(60,p=5)",SHORT,2018-08-15 00:00:00,2018-08-16 00:00:00,7460.5,7380.0,159.0
"TPO_Reversion(60,p=5)",SHORT,2018-08-27 00:00:00,2018-09-07 00:00:00,7499.0,7454.75,86.5
"TPO_Reversion(60,p=5)",SHORT,2018-09-12 00:00:00,2018-09-13 00:00:00,7515.25,7483.25,62.0
"TPO_Reversion(60,p=5)",SHORT,2018-09-14 00:00:00,2018-09-18 00:00:00,7563.5,7434.25,256.5
"TPO_Reversion(60,p=5)",SHORT,2018-09-21 00:00:00,2018-09-24 00:00:00,7581.5,7539.75,81.5
"TPO_Reversion(60,p=5)",SHORT,2018-09-27 00:00:00,2018-10-05 00:00:00,7590.25,7521.0,136.5
"TPO_Reversion(60,p=5)",LONG,2018-10-11 00:00:00,2018-10-17 00:00:00,7010.25,7339.75,657.0
"TPO_Reversion(60,p=5)",LONG,2018-10-19 00:00:00,2018-11-02 00:00:00,7154.0,6987.25,-335.5
"TPO_Reversion(60,p=5)",LONG,2018-11-05 00:00:00,2018-11-07 00:00:00,6972.75,7011.5,75.5
"TPO_Reversion(60,p=5)",LONG,2018-11-13 00:00:00,2018-11-16 00:00:00,6847.0,6874.5,53.0
"TPO_Reversion(60,p=5)",LONG,2018-11-20 00:00:00,2018-11-29 00:00:00,6668.5,6907.0,475.0
"TPO_Reversion(60,p=5)",LONG,2018-12-18 00:00:00,2019-01-08 00:00:00,6471.25,6506.0,67.5
"TPO_Reversion(60,p=5)",SHORT,2019-02-06 00:00:00,2019-02-08 00:00:00,7009.25,6902.0,212.5
"TPO_Reversion(60,p=5)",SHORT,2019-02-13 00:00:00,2019-02-15 00:00:00,7017.25,7017.5,-2.5
"TPO_Reversion(60,p=5)",SHORT,2019-02-21 00:00:00,2019-02-22 00:00:00,7070.75,7031.25,77.0
"TPO_Reversion(60,p=5)",SHORT,2019-02-25 00:00:00,2019-03-01 00:00:00,7108.5,7106.5,2.0
"TPO_Reversion(60,p=5)",SHORT,2019-03-06 00:00:00,2019-03-08 00:00:00,7156.0,7025.5,259.0
"TPO_Reversion(60,p=5)",SHORT,2019-03-12 00:00:00,2019-03-13 00:00:00,7176.0,7209.25,-68.5
"TPO_Reversion(60,p=5)",SHORT,2019-03-14 00:00:00,2019-05-02 00:00:00,7273.25,7737.75,-931.0
"TPO_Reversion(60,p=5)",SHORT,2019-05-03 00:00:00,2019-05-08 00:00:00,7739.0,7663.75,148.5
"TPO_Reversion(60,p=5)",LONG,2019-05-30 00:00:00,2019-05-31 00:00:00,7214.75,7251.75,72.0
"TPO_Reversion(60,p=5)",LONG,2019-06-03 00:00:00,2019-06-07 00:00:00,7110.0,7266.5,311.0
"TPO_Reversion(60,p=5)",SHORT,2019-06-21 00:00:00,2019-06-24 00:00:00,7737.0,7744.5,-17.0
"TPO_Reversion(60,p=5)",SHORT,2019-07-05 00:00:00,2019-07-08 00:00:00,7887.75,7855.0,63.5
"TPO_Reversion(60,p=5)",SHORT,2019-07-11 00:00:00,2019-07-18 00:00:00,7924.25,7868.0,110.5
"TPO_Reversion(60,p=5)",SHORT,2019-07-19 00:00:00,2019-07-22 00:00:00,7950.5,7830.0,239.0
"TPO_Reversion(60,p=5)",SHORT,2019-07-23 00:00:00,2019-08-01 00:00:00,7926.5,7834.0,183.0
"TPO_Reversion(60,p=5)",SHORT,2019-09-13 00:00:00,2019-09-16 00:00:00,7916.25,7856.75,117.0
"TPO_Reversion(60,p=5)",SHORT,2019-10-16 00:00:00,2019-10-21 00:00:00,7960.0,7874.25,169.5
"TPO_Reversion(60,p=5)",SHORT,2019-10-22 00:00:00,2019-10-23 00:00:00,7949.25,7846.25,204.0
"TPO_Reversion(60,p=5)",SHORT,2019-10-25 00:00:00,2019-12-03 00:00:00,7928.5,8313.75,-772.5
"TPO_Reversion(60,p=5)",SHORT,2019-12-13 00:00:00,2019-12-16 00:00:00,8485.0,8507.0,-46.0
"TPO_Reversion(60,p=5)",SHORT,2019-12-17 00:00:00,2020-01-29 00:00:00,8576.0,9119.5,-1089.0
"TPO_Reversion(60,p=5)",SHORT,2020-01-31 00:00:00,2020-02-03 00:00:00,9226.5,8982.75,485.5
"TPO_Reversion(60,p=5)",SHORT,2020-02-05 00:00:00,2020-02-25 00:00:00,9357.0,9091.0,530.0
"TPO_Reversion(60,p=5)",LONG,2020-02-28 00:00:00,2020-03-03 00:00:00,8347.0,8830.5,965.0
"TPO_Reversion(60,p=5)",LONG,2020-03-10 00:00:00,2020-03-30 00:00:00,7893.75,7395.75,-998.0
"TPO_Reversion(60,p=5)",SHORT,2020-05-08 00:00:00,2020-05-13 00:00:00,9115.0,9045.75,136.5
"TPO_Reversion(60,p=5)",SHORT,2020-05-19 00:00:00,2020-06-12 00:00:00,9316.25,9616.0,-601.5
"TPO_Reversion(60,p=5)",SHORT,2020-06-16 00:00:00,2020-06-19 00:00:00,9812.5,9997.25,-371.5
"TPO_Reversion(60,p=5)",SHORT,2020-06-22 00:00:00,2020-06-25 00:00:00,9868.0,10005.25,-276.5
"TPO_Reversion(60,p=5)",SHORT,2020-06-26 00:00:00,2020-06-29 00:00:00,10087.0,9785.5,601.0
"TPO_Reversion(60,p=5)",SHORT,2020-07-02 00:00:00,2020-07-24 00:00:00,10258.5,10565.5,-616.0
"TPO_Reversion(60,p=5)",SHORT,2020-08-04 00:00:00,2020-08-06 00:00:00,11054.0,11094.0,-82.0
"TPO_Reversion(60,p=5)",SHORT,2020-08-07 00:00:00,2020-08-12 00:00:00,11260.5,10928.5,662.0
"TPO_Reversion(60,p=5)",SHORT,2020-08-13 00:00:00,2020-09-09 00:00:00,11115.5,11006.0,217.0
"TPO_Reversion(60,p=5)",SHORT,2020-10-02 00:00:00,2020-10-05 00:00:00,11566.75,11308.5,514.5
"TPO_Reversion(60,p=5)",SHORT,2020-10-12 00:00:00,2020-10-19 00:00:00,11722.75,11816.75,-190.0
"TPO_Reversion(60,p=5)",SHORT,2020-11-06 00:00:00,2020-11-10 00:00:00,12088.5,11863.5,448.0
"TPO_Reversion(60,p=5)",SHORT,2020-11-30 00:00:00,2021-01-07 00:00:00,12286.5,12658.5,-746.0
"TPO_Reversion(60,p=5)",SHORT,2021-01-08 00:00:00,2021-01-19 00:00:00,12927.0,12774.25,303.5
"TPO_Reversion(60,p=5)",SHORT,2021-01-20 00:00:00,2021-02-01 00:00:00,13030.0,12849.0,360.0
"TPO_Reversion(60,p=5)",SHORT,2021-02-02 00:00:00,2021-02-19 00:00:00,13232.5,13638.25,-813.5
"TPO_Reversion(60,p=5)",LONG,2021-03-05 00:00:00,2021-03-08 00:00:00,12435.0,12715.0,558.0
"TPO_Reversion(60,p=5)",LONG,2021-03-09 00:00:00,2021-03-10 00:00:00,12345.75,12812.0,930.5
"TPO_Reversion(60,p=5)",SHORT,2021-04-06 00:00:00,2021-04-07 00:00:00,13603.75,13580.5,44.5
"TPO_Reversion(60,p=5)",SHORT,2021-04-08 00:00:00,2021-05-04 00:00:00,13620.75,13785.0,-330.5
"TPO_Reversion(60,p=5)",SHORT,2021-06-11 00:00:00,2021-06-14 00:00:00,13975.5,13999.0,-49.0
"TPO_Reversion(60,p=5)",SHORT,2021-06-15 00:00:00,2021-06-16 00:00:00,14119.5,14046.75,143.5
"TPO_Reversion(60,p=5)",SHORT,2021-06-18 00:00:00,2021-07-16 00:00:00,14183.75,14778.5,-1191.5
"TPO_Reversion(60,p=5)",SHORT,2021-07-19 00:00:00,2021-07-20 00:00:00,14675.0,14593.75,160.5
"TPO_Reversion(60,p=5)",SHORT,2021-07-22 00:00:00,2021-07-28 00:00:00,14836.75,14875.75,-80.0
"TPO_Reversion(60,p=5)",SHORT,2021-08-04 00:00:00,2021-08-09 00:00:00,15038.0,15090.25,-106.5
"TPO_Reversion(60,p=5)",SHORT,2021-08-24 00:00:00,2021-09-15 00:00:00,15327.0,15395.5,-139.0
"TPO_Reversion(60,p=5)",SHORT,2021-09-17 00:00:00,2021-09-20 00:00:00,15502.75,15284.0,435.5
"TPO_Reversion(60,p=5)",LONG,2021-10-01 00:00:00,2021-10-04 00:00:00,14702.25,14785.0,163.5
"TPO_Reversion(60,p=5)",LONG,2021-10-05 00:00:00,2021-10-07 00:00:00,14493.75,14768.0,546.5
"TPO_Reversion(60,p=5)",LONG,2021-10-12 00:00:00,2021-10-14 00:00:00,14688.5,14770.25,161.5
"TPO_Reversion(60,p=5)",SHORT,2021-10-22 00:00:00,2021-10-25 00:00:00,15383.0,15324.25,115.5
"TPO_Reversion(60,p=5)",SHORT,2021-10-26 00:00:00,2021-11-24 00:00:00,15543.0,16300.25,-1516.5
"TPO_Reversion(60,p=5)",SHORT,2021-12-28 00:00:00,2021-12-31 00:00:00,16565.75,16431.0,267.5
"TPO_Reversion(60,p=5)",LONG,2022-01-10 00:00:00,2022-01-12 00:00:00,15590.0,15826.0,470.0
"TPO_Reversion(60,p=5)",LONG,2022-01-14 00:00:00,2022-02-03 00:00:00,15505.0,14852.5,-1307.0
"TPO_Reversion(60,p=5)",LONG,2022-02-04 00:00:00,2022-02-08 00:00:00,14770.0,14600.0,-342.0
"TPO_Reversion(60,p=5)",LONG,2022-02-11 00:00:00,2022-02-16 00:00:00,14698.25,14588.0,-222.5
"TPO_Reversion(60,p=5)",LONG,2022-02-18 00:00:00,2022-02-28 00:00:00,14156.25,13900.25,-514.0
"TPO_Reversion(60,p=5)",LONG,2022-03-08 00:00:00,2022-03-10 00:00:00,13283.0,13778.0,988.0
"TPO_Reversion(60,p=5)",LONG,2022-03-11 00:00:00,2022-03-17 00:00:00,13577.25,13999.0,841.5
"TPO_Reversion(60,p=5)",SHORT,2022-03-30 00:00:00,2022-03-31 00:00:00,15222.0,15100.5,241.0
"TPO_Reversion(60,p=5)",LONG,2022-04-25 00:00:00,2022-04-29 00:00:00,13334.25,13219.5,-231.5
"TPO_Reversion(60,p=5)",LONG,2022-05-02 00:00:00,2022-05-05 00:00:00,12892.25,13500.25,1214.0
"TPO_Reversion(60,p=5)",LONG,2022-05-06 00:00:00,2022-05-31 00:00:00,12883.25,12705.25,-358.0
"TPO_Reversion(60,p=5)",LONG,2022-06-14 00:00:00,2022-06-16 00:00:00,11334.25,11608.5,546.5
"TPO_Reversion(60,p=5)",LONG,2022-06-17 00:00:00,2022-06-22 00:00:00,11178.5,11579.75,800.5
"TPO_Reversion(60,p=5)",SHORT,2022-07-29 00:00:00,2022-08-24 00:00:00,12920.25,12892.0,54.5
"TPO_Reversion(60,p=5)",LONG,2022-09-22 00:00:00,2022-10-19 00:00:00,11661.25,11320.25,-684.0
"TPO_Reversion(60,p=5)",LONG,2022-10-20 00:00:00,2022-10-21 00:00:00,11134.0,11061.25,-147.5
"TPO_Reversion(60,p=5)",LONG,2022-11-04 00:00:00,2022-11-07 00:00:00,10712.0,10786.5,147.0
"TPO_Reversion(60,p=5)",SHORT,2022-12-01 00:00:00,2022-12-06 00:00:00,12079.25,11812.0,532.5
"TPO_Reversion(60,p=5)",LONG,2022-12-28 00:00:00,2022-12-30 00:00:00,10915.75,11033.5,233.5
"TPO_Reversion(60,p=5)",LONG,2023-01-06 00:00:00,2023-01-09 00:00:00,10838.75,11126.5,573.5
"TPO_Reversion(60,p=5)",SHORT,2023-01-24 00:00:00,2023-01-26 00:00:00,11933.0,11874.75,114.5
"TPO_Reversion(60,p=5)",SHORT,2023-01-27 00:00:00,2023-02-21 00:00:00,12049.0,12380.0,-664.0
"TPO_Reversion(60,p=5)",SHORT,2023-03-22 00:00:00,2023-03-23 00:00:00,12873.25,12695.0,354.5
"TPO_Reversion(60,p=5)",SHORT,2023-03-27 00:00:00,2023-03-28 00:00:00,12916.0,12810.5,209.0
"TPO_Reversion(60,p=5)",SHORT,2023-03-30 00:00:00,2023-04-21 00:00:00,12962.5,13089.0,-255.0
"TPO_Reversion(60,p=5)",SHORT,2023-04-28 00:00:00,2023-05-03 00:00:00,13215.0,13162.0,104.0
"TPO_Reversion(60,p=5)",SHORT,2023-05-08 00:00:00,2023-05-10 00:00:00,13316.0,13258.75,112.5
"TPO_Reversion(60,p=5)",SHORT,2023-05-11 00:00:00,2023-06-08 00:00:00,13410.0,14316.0,-1814.0
"TPO_Reversion(60,p=5)",SHORT,2023-06-09 00:00:00,2023-06-12 00:00:00,14517.0,14560.25,-88.5
"TPO_Reversion(60,p=5)",SHORT,2023-06-13 00:00:00,2023-06-27 00:00:00,14824.0,14875.0,-104.0
"TPO_Reversion(60,p=5)",SHORT,2023-06-30 00:00:00,2023-07-05 00:00:00,15106.0,15357.0,-504.0
"TPO_Reversion(60,p=5)",SHORT,2023-07-13 00:00:00,2023-07-24 00:00:00,15457.75,15556.0,-198.5
"TPO_Reversion(60,p=5)",LONG,2023-09-22 00:00:00,2023-10-03 00:00:00,14854.5,14989.5,268.0
"TPO_Reversion(60,p=5)",LONG,2023-10-04 00:00:00,2023-10-09 00:00:00,14713.75,15040.25,651.0
"TPO_Reversion(60,p=5)",LONG,2023-10-23 00:00:00,2023-10-25 00:00:00,14680.0,14828.0,294.0
"TPO_Reversion(60,p=5)",LONG,2023-10-26 00:00:00,2023-11-02 00:00:00,14425.0,14761.25,670.5
"TPO_Reversion(60,p=5)",SHORT,2023-11-08 00:00:00,2023-11-09 00:00:00,15373.0,15356.25,31.5
